0.435102,0.416425,0.457595,
0.190619,0.485824,0.425611,
0.705679,0.339976,0.194739,
0.313944,0.536302,0.738365,
0.198126,0.100955,0.606067,
0.769951,0.781243,0.116886,
0.866146,0.255440,0.959075,
0.385540,0.538621,0.148381,
0.512101,0.142033,0.688192,
0.444472,0.383526,0.266427,
0.046236,0.334910,0.343760,
0.914792,0.242683,0.135472,
0.328929,0.128636,0.102634,
0.021760,0.359630,0.704306,
0.163518,0.102634,0.445662,
0.103000,0.069277,0.862728,
0.383557,0.683645,0.997803,
0.505325,0.852992,0.038697,
0.777581,0.226997,0.717978,
0.715079,0.850398,0.954863,
0.939848,0.100925,0.735679,
0.578204,0.007233,0.759972,
0.153356,0.205573,0.290567,
0.993713,0.460768,0.478195,
0.225929,0.914151,0.560686,
0.471572,0.735832,0.807184,
0.935942,0.216041,0.792138,
0.068026,0.967589,0.367840,
0.528123,0.490707,0.192175,
0.061800,0.805597,0.191717,
0.655171,0.476852,0.642872,
0.950224,0.015625,0.145634,
0.411176,0.245155,0.559954,
0.539781,0.203986,0.771020,
0.779382,0.961516,0.287088,
0.713340,0.668416,0.273141,
0.034669,0.565294,0.400525,
0.496170,0.258126,0.766411,
0.536424,0.810053,0.333415,
0.944975,0.422376,0.983184,
0.033937,0.044893,0.933866,
0.766564,0.474410,0.119175,
0.221320,0.281594,0.072359,
0.069826,0.614124,0.933317,
0.933683,0.117069,0.338908,
0.880093,0.567736,0.277810,
0.208686,0.591632,0.339610,
0.635395,0.938902,0.525620,
0.564043,0.681356,0.246590,
0.455214,0.648915,0.511063,
0.389233,0.477645,0.193335,
0.153783,0.298990,0.236366,
0.447340,0.818995,0.969176,
0.386731,0.038942,0.339702,
0.248695,0.837489,0.375347,
0.594684,0.701224,0.798669,
0.623798,0.189917,0.684683,
0.167394,0.679098,0.181768,
0.308145,0.283181,0.023621,
0.121647,0.421613,0.582873,
0.886074,0.204871,0.295206,
0.188055,0.605335,0.803766,
0.144414,0.954863,0.605853,
0.167089,0.156896,0.017914,
0.890286,0.566759,0.177801,
0.360057,0.456069,0.672781,
0.709250,0.438154,0.542436,
0.438154,0.380779,0.397290,
0.113010,0.275002,0.546617,
0.903806,0.481796,0.802484,
0.166143,0.128819,0.487442,
0.948576,0.623890,0.913511,
0.122684,0.686453,0.645131,
0.646870,0.025391,0.187170,
0.963500,0.888333,0.736900,
0.669179,0.896817,0.264931,
0.134068,0.726615,0.487320,
0.675832,0.942045,0.417310,
0.362682,0.334239,0.732414,
0.891934,0.973876,0.678793,
0.314829,0.845149,0.366253,
0.685141,0.926939,0.570421,
0.140202,0.609241,0.129429,
0.899808,0.757469,0.693533,
0.812708,0.809198,0.849117,
0.867306,0.220679,0.971465,
0.682302,0.972259,0.398846,
0.037660,0.440931,0.545061,
0.972259,0.928404,0.477309,
0.687460,0.659566,0.915555,
0.190710,0.055635,0.430158,
0.777184,0.689108,0.500076,
0.709677,0.805170,0.890316,
0.386883,0.540880,0.947935,
0.218909,0.132176,0.105625,
0.869289,0.555223,0.980468,
0.514725,0.204260,0.592151,
0.558428,0.271157,0.793756,
0.256813,0.235572,0.314005,
0.178655,0.352824,0.822443,
0.048067,0.135197,0.079257,
0.638112,0.266488,0.532487,
0.583239,0.478195,0.372051,
0.293558,0.201544,0.514267,
0.803552,0.741234,0.548357,
0.656453,0.073428,0.109867,
0.104526,0.409711,0.323374,
0.504593,0.465468,0.756157,
0.803034,0.088809,0.903073,
0.093326,0.179479,0.781671,
0.398663,0.760918,0.082766,
0.246437,0.802850,0.186193,
0.793847,0.451155,0.278329,
0.180242,0.481674,0.582812,
0.682607,0.415448,0.895199,
0.596393,0.045778,0.616138,
0.916532,0.179662,0.801019,
0.493210,0.882229,0.415632,
0.922636,0.954344,0.077639,
0.923093,0.628895,0.620533,
0.312052,0.757195,0.805506,
0.180853,0.979705,0.851070,
0.806024,0.616199,0.513413,
0.279458,0.785455,0.823328,
0.637440,0.126225,0.223334,
0.670766,0.324839,0.236274,
0.792505,0.017365,0.866604,
0.633625,0.229865,0.725333,
0.958129,0.886898,0.365246,
0.198126,0.209540,0.203070,
0.964843,0.475600,0.986419,
0.531236,0.545274,0.416517,
0.986145,0.457106,0.814661,
0.000580,0.457656,0.170049,
0.896786,0.280679,0.469436,
0.283486,0.994934,0.016724,
0.132817,0.790063,0.651082,
0.522538,0.186590,0.932890,
0.257515,0.756706,0.849147,
0.274026,0.976165,0.188940,
0.344493,0.741539,0.722648,
0.473220,0.008393,0.936094,
0.371105,0.458327,0.380718,
0.478927,0.835780,0.568133,
0.190313,0.681753,0.185797,
0.081881,0.639088,0.320414,
0.449721,0.346263,0.890683,
0.793115,0.265297,0.450209,
0.170690,0.444868,0.031678,
0.394177,0.384655,0.339030,
0.719474,0.284494,0.659505,
0.257454,0.995361,0.584368,
0.715262,0.210273,0.817469,
0.953063,0.473220,0.237037,
0.157720,0.703879,0.806360,
0.779656,0.007263,0.412732,
0.839015,0.409131,0.321390,
0.708365,0.701132,0.187109,
0.060213,0.775262,0.144353,
0.443312,0.981384,0.600971,
0.925291,0.250130,0.340587,
0.498642,0.362774,0.376049,
0.157201,0.936247,0.975372,
0.998596,0.200018,0.203650,
0.604694,0.958281,0.350139,
0.949034,0.932005,0.835078,
0.497177,0.115207,0.793054,
0.628010,0.624836,0.308359,
0.198248,0.319987,0.242134,
0.128727,0.464248,0.108097,
0.816706,0.496384,0.362804,
0.581774,0.366070,0.501572,
0.693869,0.628864,0.863796,
0.812281,0.188330,0.352000,
0.615711,0.169378,0.147465,
0.775689,0.263771,0.001099,
0.724723,0.625599,0.572741,
0.687704,0.256325,0.961699,
0.656178,0.507828,0.547319,
0.945830,0.798608,0.798059,
0.518296,0.525468,0.529191,
0.356090,0.120365,0.314646,
0.103824,0.619678,0.923521,
0.453627,0.051759,0.652181,
0.285134,0.727866,0.942656,
0.465712,0.505112,0.728568,
0.030763,0.713920,0.873226,
0.335063,0.932463,0.284646,
0.015290,0.301004,0.992859,
0.824641,0.444868,0.225043,
0.498398,0.726798,0.725761,
0.687765,0.391491,0.611957,
0.152287,0.835780,0.642964,
0.835688,0.353648,0.194311,
0.939238,0.051851,0.727897,
0.989654,0.840327,0.364330,
0.112430,0.762474,0.064394,
0.097415,0.597461,0.553606,
0.056032,0.716910,0.887509,
0.443098,0.493423,0.932798,
0.118686,0.724326,0.891629,
0.514817,0.537004,0.493728,
0.957640,0.852168,0.944212,
0.938322,0.853786,0.788446,
0.317637,0.101169,0.025422,
0.763573,0.509995,0.407117,
0.749382,0.793298,0.435530,
0.729240,0.059297,0.317881,
0.648701,0.277505,0.204505,
0.451460,0.721885,0.091342,
0.297830,0.662648,0.327799,
0.416517,0.309488,0.418226,
0.433729,0.748283,0.062746,
0.821039,0.512894,0.821741,
0.387951,0.773156,0.179907,
0.330699,0.090854,0.695730,
0.156163,0.656362,0.891720,
0.336741,0.971679,0.386883,
0.991302,0.697836,0.309397,
0.909391,0.420118,0.611682,
0.398480,0.855373,0.827265,
0.000763,0.362468,0.680837,
0.864620,0.349376,0.928922,
0.162603,0.823328,0.419263,
0.406507,0.091769,0.678335,
0.741234,0.336253,0.945677,
0.197333,0.913053,0.722282,
0.819605,0.270547,0.235206,
0.249428,0.399731,0.117405,
0.716025,0.393262,0.258065,
0.526292,0.977050,0.828791,
0.250984,0.784051,0.089999,
0.044252,0.302622,0.450789,
0.876858,0.566698,0.354137,
0.637074,0.703696,0.704398,
0.760399,0.939024,0.300333,
0.213630,0.915006,0.687826,
0.636464,0.795465,0.385357,
0.670309,0.385388,0.828639,
0.338359,0.976012,0.007447,
0.245277,0.538652,0.127812,
0.983398,0.955351,0.700400,
0.151799,0.229408,0.725974,
0.473556,0.743034,0.225501,
0.922605,0.846553,0.182928,
0.887448,0.017090,0.245766,
0.165349,0.714408,0.270333,
0.114017,0.186621,0.243141,
0.494156,0.248421,0.656636,
0.340312,0.300333,0.679525,
0.386670,0.363414,0.741691,
0.372448,0.610645,0.722709,
0.752037,0.531907,0.195502,
0.874294,0.291574,0.791559,
0.197638,0.276467,0.603198,
0.069765,0.421125,0.339946,
0.486526,0.372387,0.133976,
0.903562,0.995849,0.324168,
0.599261,0.266610,0.468032,
0.709861,0.576464,0.309153,
0.286874,0.806360,0.450240,
0.731376,0.289895,0.787103,
0.142033,0.943297,0.224006,
0.980163,0.461257,0.636219,
0.156407,0.260720,0.052217,
0.567095,0.246498,0.359966,
0.593097,0.586810,0.785730,
0.370983,0.402753,0.444227,
0.910916,0.233222,0.112461,
0.396496,0.897977,0.476882,
0.557970,0.157414,0.441786,
0.008057,0.548784,0.215125,
0.828669,0.216376,0.670461,
0.049715,0.407666,0.186010,
0.776421,0.283029,0.267006,
0.291482,0.325541,0.290933,
0.521714,0.959624,0.221534,
0.309946,0.119053,0.878506,
0.310770,0.569109,0.567522,
0.435163,0.194250,0.478774,
0.496109,0.663076,0.510575,
0.406842,0.449873,0.480300,
0.345653,0.074648,0.827967,
0.500412,0.925687,0.102756,
0.370586,0.196600,0.249672,
0.738823,0.101077,0.700522,
0.817621,0.297922,0.129246,
0.017365,0.110416,0.347453,
0.222114,0.938169,0.978423,
0.167089,0.548967,0.430250,
0.593951,0.515641,0.505936,
0.788171,0.124973,0.235389,
0.027223,0.324809,0.785394,
0.726249,0.289010,0.885556,
0.418653,0.819514,0.211676,
0.965300,0.270913,0.083865,
0.667776,0.710685,0.109775,
0.094089,0.800775,0.588183,
0.344981,0.693747,0.361766,
0.999390,0.307291,0.783380,
0.469741,0.624958,0.342021,
0.665517,0.702048,0.778191,
0.873074,0.477309,0.921201,
0.549669,0.093814,0.742393,
0.744285,0.024323,0.441633,
0.573168,0.061037,0.351665,
0.511277,0.554765,0.507279,
0.951140,0.564592,0.841853,
0.299264,0.633198,0.291604,
0.499405,0.336100,0.917936,
0.980255,0.619312,0.975585,
0.332011,0.750267,0.243110,
0.390332,0.965423,0.007996,
0.623035,0.910276,0.069185,
0.778069,0.851833,0.257485,
0.975646,0.068056,0.393323,
0.080081,0.121647,0.923154,
0.544359,0.691183,0.457289,
0.325816,0.359752,0.418897,
0.019837,0.598041,0.071383,
0.474441,0.955779,0.461379,
0.532640,0.743461,0.770440,
0.411664,0.719443,0.408002,
0.088382,0.564287,0.819330,
0.804315,0.703940,0.626453,
0.939634,0.423597,0.204535,
0.152745,0.965758,0.461440,
0.947356,0.740165,0.601672,
0.822230,0.670766,0.318522,
0.122654,0.985137,0.521867,
0.193243,0.872799,0.637379,
0.781060,0.996124,0.037202,
0.481704,0.065462,0.200537,
0.721610,0.123417,0.291879,
0.357494,0.869167,0.444349,
0.180670,0.708518,0.046968,
0.368847,0.582354,0.331645,
0.632527,0.428938,0.407117,
0.477248,0.432051,0.034455,
0.439528,0.249001,0.261727,
0.854610,0.819147,0.287393,
0.522996,0.216773,0.468307,
0.610981,0.303232,0.929746,
0.248604,0.272347,0.033052,
0.436293,0.126896,0.984649,
0.231758,0.702750,0.132511,
0.375134,0.371441,0.750694,
0.386731,0.021973,0.391888,
0.237709,0.985565,0.930509,
0.897061,0.993194,0.017640,
0.604816,0.564257,0.915281,
0.497848,0.371990,0.797662,
0.135746,0.498245,0.113895,
0.157079,0.858394,0.257607,
0.063875,0.593585,0.777520,
0.550768,0.823817,0.022614,
0.483047,0.098727,0.258339,
0.266762,0.757866,0.301431,
0.422285,0.898434,0.174169,
0.073550,0.177313,0.014527,
0.894925,0.065584,0.654744,
0.473861,0.086367,0.050447,
0.219672,0.628651,0.848628,
0.757775,0.093966,0.081484,
0.069582,0.936430,0.293161,
0.499069,0.109195,0.926969,
0.034486,0.013428,0.720054,
0.524888,0.271523,0.242927,
0.110324,0.416608,0.512223,
0.462905,0.555956,0.968291,
0.576403,0.958556,0.467422,
0.649983,0.448836,0.090396,
0.318308,0.875637,0.884487,
0.104068,0.340983,0.540147,
0.921537,0.215308,0.396619,
0.035310,0.959502,0.001679,
0.924833,0.025239,0.557360,
0.632252,0.379833,0.762810,
0.609210,0.966277,0.059297,
0.228553,0.052797,0.052370,
0.731895,0.873012,0.767571,
0.059389,0.969817,0.243690,
0.818445,0.169988,0.592761,
0.278268,0.701559,0.468398,
0.129704,0.544816,0.748222,
0.353740,0.704001,0.210822,
0.343303,0.509934,0.248970,
0.021668,0.114292,0.963225,
0.459700,0.070498,0.747276,
0.259194,0.387280,0.639882,
0.586291,0.290109,0.082125,
0.897427,0.672018,0.803705,
0.192236,0.725944,0.376019,
0.124943,0.922697,0.469619,
0.287332,0.122166,0.262856,
0.877529,0.506882,0.948210,
0.887478,0.025605,0.006439,
0.588488,0.637623,0.498550,
0.208472,0.746849,0.988250,
0.612323,0.442763,0.100528,
0.407941,0.959441,0.436171,
0.455702,0.018067,0.057375,
0.492080,0.834254,0.456343,
0.382061,0.515427,0.023896,
0.352275,0.567064,0.539598,
0.622333,0.319773,0.050172,
0.911649,0.106326,0.874020,
0.948759,0.791894,0.958281,
0.177892,0.444349,0.124363,
0.379833,0.025208,0.458815,
0.734031,0.625294,0.966308,
0.902280,0.707144,0.484878,
0.982330,0.274972,0.711478,
0.950133,0.614887,0.903745,
0.411725,0.591754,0.956969,
0.594287,0.637257,0.681997,
0.411084,0.981048,0.457839,
0.592090,0.621906,0.355449,
0.823939,0.496536,0.488205,
0.253883,0.927641,0.915250,
0.661763,0.586779,0.940642,
0.124699,0.438520,0.589740,
0.285226,0.969726,0.448714,
0.378613,0.095035,0.106601,
0.051851,0.388867,0.021149,
0.209510,0.843410,0.481216,
0.040498,0.170507,0.178625,
0.994568,0.422101,0.825587,
0.120609,0.527177,0.508072,
0.236671,0.718192,0.728172,
0.465163,0.062197,0.020112,
0.879269,0.663411,0.046266,
0.732139,0.549455,0.837642,
0.158483,0.922452,0.102908,
0.688925,0.415326,0.682607,
0.341594,0.081332,0.914579,
0.149602,0.064058,0.490829,
0.113590,0.795495,0.821406,
0.862300,0.883267,0.390942,
0.651723,0.531083,0.368419,
0.548784,0.074435,0.365184,
0.186285,0.253914,0.125553,
0.784448,0.993835,0.285836,
0.715232,0.812891,0.955748,
0.939879,0.088687,0.820551,
0.144078,0.953642,0.672323,
0.111026,0.400555,0.044679,
0.085238,0.010895,0.693075,
0.966033,0.598590,0.617512,
0.497787,0.484848,0.823054,
0.860988,0.237709,0.192145,
0.906278,0.037049,0.309122,
0.547960,0.021271,0.467055,
0.727287,0.069582,0.427137,
0.440657,0.922300,0.068575,
0.883145,0.098514,0.716971,
0.842677,0.697714,0.410260,
0.017273,0.729179,0.193457,
0.904721,0.247078,0.925810,
0.869350,0.308115,0.058077,
0.485611,0.041414,0.747002,
0.346751,0.391675,0.243416,
0.671499,0.108768,0.118259,
0.168187,0.155828,0.162938,
0.584643,0.431562,0.732017,
0.275124,0.907529,0.939573,
0.412763,0.714286,0.858852,
0.140629,0.060366,0.770898,
0.434675,0.943602,0.757439,
0.270028,0.441694,0.583087,
0.335765,0.609333,0.507736,
0.213324,0.719718,0.353984,
0.422040,0.511917,0.240394,
0.919462,0.212195,0.074374,
0.576617,0.373302,0.863430,
0.881069,0.479141,0.887600,
0.086734,0.617634,0.934416,
0.872585,0.042360,0.130253,
0.923917,0.323710,0.424146,
0.796869,0.435560,0.412519,
0.811823,0.095523,0.883267,
0.852901,0.696951,0.151494,
0.590869,0.074068,0.089114,
0.544053,0.496994,0.731590,
0.108280,0.154088,0.736503,
0.587176,0.469649,0.334452,
0.255531,0.289193,0.267678,
0.183172,0.115818,0.084719,
0.964843,0.202002,0.644642,
0.994385,0.991821,0.120701,
0.086734,0.481491,0.865474,
0.168645,0.914762,0.146458,
0.230262,0.574938,0.453505,
0.478011,0.730125,0.578295,
0.975646,0.191961,0.116367,
0.727958,0.923765,0.189489,
0.498367,0.756859,0.415937,
0.665761,0.142918,0.808344,
0.690695,0.399762,0.728965,
0.297464,0.647633,0.757714,
0.463088,0.188788,0.139988,
0.440016,0.963256,0.970702,
0.175542,0.504013,0.315928,
0.108890,0.681845,0.692984,
0.213416,0.259468,0.992065,
0.603534,0.577502,0.022736,
0.707999,0.721610,0.575732,
0.519608,0.096316,0.859279,
0.436415,0.571459,0.673879,
0.023011,0.968841,0.764641,
0.139164,0.244789,0.194647,
0.181036,0.305460,0.407514,
0.997070,0.076052,0.192328,
0.595599,0.193457,0.284860,
0.931425,0.002411,0.938688,
0.638630,0.643117,0.925504,
0.864009,0.171484,0.940092,
0.880947,0.859218,0.400281,
0.213935,0.368053,0.903195,
0.457198,0.361553,0.316050,
0.849696,0.357555,0.106815,
0.743065,0.574480,0.183630,
0.574633,0.659627,0.389904,
0.465499,0.272896,0.747734,
0.133580,0.540605,0.138981,
0.846065,0.836787,0.172948,
0.807062,0.773400,0.379437,
0.213538,0.752068,0.521256,
0.037538,0.582751,0.467269,
0.346690,0.329661,0.356395,
0.331065,0.796747,0.068087,
0.236702,0.319376,0.196020,
0.021699,0.189032,0.220222,
0.628224,0.096225,0.525986,
0.506424,0.943052,0.438337,
0.220038,0.522629,0.819788,
0.369945,0.726066,0.143223,
0.418928,0.558611,0.094455,
0.557237,0.652638,0.330729,
0.657063,0.336039,0.605884,
0.533494,0.066164,0.441084,
0.139073,0.851833,0.968719,
0.326884,0.203589,0.986847,
0.095859,0.796197,0.901456,
0.601550,0.050691,0.763237,
0.820429,0.440962,0.573504,
0.581530,0.675832,0.531510,
0.567675,0.092380,0.790063,
0.867580,0.666005,0.050233,
0.441267,0.489944,0.619556,
0.081271,0.612751,0.363506,
0.289926,0.831538,0.173437,
0.959929,0.526444,0.460646,
0.021821,0.951506,0.709159,
0.137669,0.223640,0.922788,
0.239113,0.694906,0.675069,
0.505936,0.757469,0.096255,
0.322642,0.846217,0.373852,
0.876431,0.471023,0.803674,
0.686270,0.206885,0.209723,
0.797693,0.872829,0.745170,
0.490555,0.699881,0.637257,
0.923490,0.886410,0.682669,
0.289102,0.833247,0.563158,
0.428663,0.739982,0.361217,
0.495499,0.607959,0.696951,
0.734367,0.458388,0.028993,
0.834620,0.128544,0.824946,
0.369884,0.226844,0.498489,
0.702322,0.895474,0.819544,
0.284219,0.436720,0.067629,
0.225715,0.151189,0.018799,
0.453932,0.624012,0.419385,
0.420759,0.841578,0.042055,
0.338389,0.396100,0.962554,
0.805841,0.864498,0.773888,
0.736442,0.436171,0.095676,
0.778069,0.437208,0.774010,
0.021455,0.403638,0.689718,
0.615192,0.743034,0.380657,
0.702780,0.636402,0.820643,
0.757286,0.644826,0.893338,
0.904172,0.633351,0.568346,
0.672353,0.302835,0.075594,
0.789453,0.977020,0.651234,
0.745567,0.128513,0.430372,
0.326426,0.271920,0.918882,
0.874996,0.774255,0.897977,
0.188788,0.450880,0.399213,
0.435926,0.924131,0.433668,
0.175695,0.058992,0.816614,
0.613636,0.635670,0.962645,
0.405408,0.496963,0.389966,
0.426191,0.016968,0.110599,
0.838801,0.306223,0.410291,
0.691763,0.227973,0.492630,
0.533311,0.043550,0.707266,
0.358989,0.297006,0.837886,
0.546648,0.738334,0.773278,
0.646687,0.167364,0.455306,
0.722770,0.983276,0.143437,
0.946623,0.859371,0.134281,
0.830164,0.000336,0.756920,
0.064241,0.775933,0.145634,
0.804956,0.173406,0.573351,
0.724235,0.119419,0.190527,
0.306253,0.174657,0.814905,
0.981567,0.248421,0.560778,
0.544023,0.555528,0.970763,
0.875515,0.711325,0.049196,
0.512680,0.151402,0.266518,
0.971343,0.774438,0.908994,
0.484542,0.487686,0.786187,
0.974151,0.638050,0.028993,
0.010437,0.196234,0.968657,
0.001648,0.333903,0.097415,
0.863369,0.883724,0.904813,
0.985290,0.642384,0.486770,
0.472640,0.559099,0.864254,
0.664907,0.385662,0.542192,
0.555040,0.252419,0.903165,
0.370220,0.267556,0.511307,
0.978088,0.467788,0.376965,
0.869411,0.167058,0.144017,
0.518754,0.231300,0.823359,
0.638752,0.575671,0.642415,
0.229102,0.349895,0.119877,
0.587970,0.823725,0.774285,
0.716300,0.707907,0.183844,
0.192114,0.993286,0.209204,
0.911802,0.627308,0.887631,
0.756615,0.088046,0.113926,
0.969359,0.123020,0.445051,
0.801019,0.252754,0.381207,
0.917447,0.926298,0.400250,
0.917539,0.725578,0.190222,
0.724937,0.049104,0.648854,
0.561968,0.898068,0.526170,
0.644276,0.047792,0.768273,
0.699911,0.467269,0.454237,
0.197913,0.637959,0.450667,
0.676015,0.323557,0.968230,
0.097903,0.540971,0.146428,
0.732505,0.647328,0.742943,
0.859157,0.031190,0.263039,
0.893429,0.815058,0.740196,
0.009339,0.223975,0.546525,
0.081301,0.264260,0.970183,
0.738121,0.327464,0.729026,
0.968230,0.561235,0.423933,
0.689383,0.496078,0.276284,
0.806818,0.685202,0.889706,
0.508652,0.199988,0.244484,
0.966063,0.104831,0.671987,
0.838008,0.783990,0.974792,
0.733634,0.711020,0.774194,
0.826868,0.758232,0.748161,
0.769555,0.201849,0.504929,
0.027741,0.967406,0.711631,
0.027284,0.221717,0.354106,
0.889431,0.747459,0.497818,
0.624500,0.557756,0.977752,
0.079501,0.126041,0.119877,
0.670949,0.120792,0.860164,
0.681661,0.680044,0.051515,
0.070925,0.409375,0.309091,
0.049654,0.453566,0.030641,
0.436628,0.796777,0.512711,
0.883541,0.992065,0.172948,
0.102634,0.421339,0.067263,
0.047487,0.680349,0.578265,
0.444075,0.821589,0.302652,
0.902921,0.818995,0.878933,
0.899014,0.865505,0.506333,
0.601123,0.850429,0.245277,
0.901425,0.103610,0.406720,
0.004089,0.484420,0.348613,
0.972869,0.552599,0.646809,
0.791162,0.795526,0.815455,
0.121067,0.214759,0.081271,
0.001312,0.295297,0.912625,
0.077975,0.484420,0.193793,
0.870907,0.149968,0.703574,
0.404981,0.110080,0.378704,
0.485000,0.737632,0.840968,
0.720298,0.695425,0.887143,
0.591144,0.250587,0.631214,
0.892636,0.958647,0.529557,
0.050233,0.666311,0.148534,
0.616230,0.252724,0.376568,
0.949339,0.764855,0.116825,
0.965545,0.304636,0.334422,
0.495865,0.582812,0.137150,
0.942045,0.882870,0.216437,
0.580828,0.391583,0.749168,
0.302591,0.277078,0.409528,
0.462966,0.594501,0.892331,
0.718009,0.194250,0.072970,
0.511856,0.477432,0.712272,
0.178991,0.067446,0.629414,
0.481735,0.149449,0.454054,
0.171209,0.964446,0.738395,
0.492325,0.893277,0.531754,
0.103458,0.393139,0.610706,
0.895108,0.140355,0.880306,
0.420301,0.459914,0.045167,
0.627552,0.014039,0.510056,
0.387005,0.166540,0.580737,
0.628101,0.471145,0.921598,
0.326487,0.258614,0.274911,
0.527573,0.145848,0.820124,
0.736869,0.087527,0.474410,
0.271859,0.680502,0.525742,
0.854366,0.542558,0.154515,
0.692770,0.244179,0.725913,
0.469924,0.378826,0.603748,
0.450606,0.715690,0.891568,
0.786035,0.330119,0.034425,
0.354472,0.266701,0.898801,
0.438826,0.382366,0.742973,
0.940611,0.450453,0.289895,
0.132603,0.616718,0.342082,
0.489700,0.004761,0.298196,
0.264748,0.236183,0.973815,
0.509934,0.040864,0.371197,
0.086795,0.892117,0.904599,
0.228004,0.737114,0.585681,
0.970611,0.349681,0.133915,
0.947813,0.712851,0.178076,
0.860195,0.003601,0.234138,
0.370098,0.549425,0.540574,
0.608203,0.896695,0.212928,
0.251686,0.074801,0.581713,
